time,velocity_x,acceleration
382.2050054073334,83.3984375,-0.571
382.225136756897,83.46875,-0.571
382.2450785636902,83.3671875,-0.571
382.26512002944946,83.34375,-0.571
382.28501415252686,83.2265625,-0.571
382.3050220012665,83.3515625,-0.571
382.3250789642334,83.2421875,-0.571
382.34504556655884,83.203125,-0.571
382.3650760650635,83.1328125,-0.571
382.3850541114807,83.1640625,-0.571
382.40504145622253,83.109375,-0.571
382.425176858902,83.03125,-0.571
382.44519567489624,83.0234375,-0.571
382.46508145332336,82.9921875,-0.571
382.48515915870667,83.0078125,-0.571
382.5051953792572,82.84375,-0.571
382.5251407623291,82.8515625,-0.571
382.54513788223267,82.921875,-0.563
382.56514382362366,82.828125,-0.563
382.5851140022278,82.6875,-0.563
382.60509991645813,82.5625,-0.563
382.62515115737915,82.5703125,-0.563
382.64522886276245,82.6953125,-0.563
382.6652536392212,82.703125,-0.555
382.6852250099182,82.75,-0.555
382.7052466869354,82.7578125,-0.555
382.7253441810608,83.0078125,-0.555
382.74533200263977,82.875,-0.555
382.7652885913849,82.6328125,-0.547
382.78521037101746,82.4375,-0.531
382.80524802207947,82.484375,-0.515
382.8253126144409,82.5078125,-0.499
382.8452925682068,82.4140625,-0.467
382.8652911186218,82.4453125,-0.435
382.88526225090027,82.5234375,-0.396
382.90539622306824,82.5703125,-0.324
382.9252951145172,82.4921875,-0.3
382.9453613758087,82.421875,-0.276
382.9653904438019,82.46875,-0.268
382.98527932167053,82.4453125,-0.268
383.00538539886475,82.3203125,-0.268
383.0254256725311,82.28125,-0.268
383.04537749290466,82.359375,-0.268
383.0654845237732,82.2578125,-0.268
383.0854158401489,82.1171875,-0.268
383.10525918006897,82.1875,-0.268
383.12530994415283,82.109375,-0.268
383.14527010917664,82.1328125,-0.268
383.1652295589447,81.953125,-0.268
383.1852083206177,81.90625,-0.268
383.20527243614197,81.8515625,-0.268
383.2254014015198,81.9296875,-0.268
383.24520993232727,81.7890625,-0.268
383.2653663158417,81.703125,-0.268
383.28522205352783,81.6953125,-0.268
383.30524039268494,81.71875,-0.268
383.3252317905426,81.640625,-0.268
383.34524059295654,81.5703125,-0.268
383.36527371406555,81.5859375,-0.268
383.3852732181549,81.6328125,-0.268
383.4052839279175,81.6640625,-0.268
383.4252824783325,81.4765625,-0.268
383.44533586502075,81.4609375,-0.268
383.46538376808167,81.40625,-0.268
383.485315322876,81.5625,-0.268
383.50532841682434,81.421875,-0.268
383.5254158973694,81.375,-0.268
383.54534101486206,81.4296875,-0.268
383.5653781890869,81.4765625,-0.26
383.58531284332275,81.3671875,-0.26
383.60536885261536,81.25,-0.26
383.6254234313965,81.2421875,-0.26
383.64539647102356,81.1953125,-0.26
383.6653792858124,81.28125,-0.26
383.6853437423706,81.1171875,-0.26
383.7053771018982,81.1640625,-0.26
383.7253797054291,81.4140625,-0.26
383.74554347991943,81.359375,-0.252
383.7657642364502,81.09375,-0.252
383.7854483127594,81.0625,-0.252
383.8055033683777,80.9765625,-0.244
383.8254144191742,80.8203125,-0.244
383.84546661376953,80.6171875,-0.236
383.8654611110687,80.78125,-0.228
383.8854434490204,81.0390625,-0.228
383.90564155578613,81.1015625,-0.22
383.9255905151367,80.9453125,-0.212
383.9455211162567,80.734375,-0.212
383.96552753448486,80.7109375,-0.212
383.98551321029663,80.875,-0.212
384.00547099113464,80.6953125,-0.212
384.02555871009827,80.65625,-0.212
384.0455927848816,80.6640625,-0.204
384.06559705734253,80.7109375,-0.188
384.0855667591095,80.703125,-0.188
384.1057014465332,80.5,-0.173
384.12565183639526,80.5390625,-0.165
384.14556097984314,80.3984375,-0.157
384.16564416885376,80.546875,-0.157
384.1856095790863,80.453125,-0.149
384.20563554763794,80.34375,-0.141
384.22561526298523,80.3828125,-0.125
384.24543476104736,80.328125,-0.093
384.2654218673706,80.375,-0.077
384.2854976654053,80.2578125,-0.061
384.30544424057007,80.375,-0.045
384.3255178928375,80.359375,-0.045
384.3454587459564,80.3046875,-0.045
384.36550760269165,80.140625,-0.037
384.3855094909668,80.203125,-0.037
384.4054937362671,80.21875,-0.037
384.42547392845154,80.1875,-0.037
384.44543838500977,80.140625,-0.029
384.4654986858368,80.078125,-0.029
384.4854483604431,80.0703125,-0.029
384.5057201385498,80.078125,-0.029
384.525493144989,80.078125,-0.029
384.545471906662,79.953125,-0.029
384.5665674209595,79.984375,-0.029
384.5854971408844,79.9609375,-0.029
384.6055278778076,79.921875,-0.029
384.6256182193756,79.8203125,-0.029
384.64557337760925,79.8671875,-0.029
384.6656367778778,79.8203125,-0.029
384.685585975647,79.875,-0.029
384.70558619499207,79.78125,-0.029
384.7256135940552,79.796875,-0.029
384.74557304382324,79.765625,-0.029
384.7656273841858,79.765625,-0.029
384.7855849266052,79.734375,-0.029
384.80567359924316,79.6796875,-0.029
384.8255965709686,79.7109375,-0.029
384.8456497192383,79.671875,-0.021
384.8656675815582,79.671875,-0.021
384.88561725616455,79.5625,-0.021
384.90561532974243,79.5625,-0.021
384.9257824420929,79.6015625,-0.021
384.9457664489746,79.6640625,-0.013
384.9658200740814,79.640625,-0.013
384.9857895374298,79.59375,-0.013
385.00572681427,79.609375,-0.013
385.0257716178894,79.625,-0.013
385.0457320213318,79.6015625,-0.013
385.06580662727356,79.578125,-0.005
385.0856957435608,79.546875,-0.005
385.1057507991791,79.5546875,-0.005
385.12579584121704,79.6015625,-0.005
385.1457872390747,79.484375,-0.005
385.16580080986023,79.484375,0.003
385.18580746650696,79.4765625,0.003
385.20578598976135,79.5625,0.003
385.225834608078,79.5703125,0.003
385.24577140808105,79.5234375,0.003
385.26581740379333,79.546875,0.011
385.28558707237244,79.4921875,0.011
385.30560398101807,79.5546875,0.011
385.3255772590637,79.421875,0.011
385.3456041812897,79.4609375,0.011
385.3656413555145,79.421875,0.011
385.3855998516083,79.5390625,0.011
385.4055917263031,79.328125,0.011
385.42559337615967,79.453125,0.011
385.445609331131,79.40625,0.011
385.46564507484436,79.4453125,0.011
385.4856343269348,79.4296875,0.011
385.50567173957825,79.4375,0.011
385.52570152282715,79.3984375,0.011
385.5456500053406,79.4375,0.011
385.5656952857971,79.46875,0.011
385.58575463294983,79.4765625,0.011
385.6057381629944,79.3671875,0.011
385.6257574558258,79.3671875,0.011
385.6457369327545,79.4375,0.011
385.66571593284607,79.4140625,0.011
385.6857531070709,79.390625,0.011
385.7057750225067,79.3359375,0.011
385.72573733329773,79.5625,0.011
385.74575757980347,79.4921875,0.011
385.765745639801,79.453125,0.011
385.78582310676575,79.578125,0.011
385.8057668209076,79.4765625,0.011
385.82577204704285,78.9765625,0.011
385.8458561897278,79.21875,0.011
385.8658022880554,79.5,0.011
385.88581109046936,79.4140625,0.011
385.90586709976196,79.4765625,0.011
385.9258246421814,79.8359375,0.011
385.9458668231964,79.734375,0.011
385.9658668041229,79.4453125,0.011
385.98596692085266,79.2890625,0.011
386.00591135025024,79.7265625,0.011
386.0258765220642,79.5078125,0.011
386.0460946559906,79.4296875,0.011
386.065945148468,79.390625,0.011
386.0859167575836,79.53125,0.011
386.10597562789917,79.3984375,0.011
386.1259779930115,79.4765625,0.011
386.1460077762604,79.5,0.011
386.1659588813782,79.5546875,0.011
386.1859927177429,79.421875,0.011
386.2059943675995,79.5,0.011
386.2259998321533,79.59375,0.011
386.2460160255432,79.515625,0.011
386.2660262584686,79.4609375,0.011
386.28599786758423,79.46875,0.011
386.30598759651184,79.40625,0.011
386.3260328769684,79.4140625,0.011
386.34606742858887,79.484375,0.011
386.36601066589355,79.453125,0.011
386.38582134246826,79.421875,0.011
386.4060626029968,79.453125,0.011
386.4259023666382,79.5390625,0.011
386.4469561576843,79.5546875,0.011
386.4670569896698,79.4453125,0.011
386.4858069419861,79.4921875,0.011
386.50593304634094,79.53125,0.011
386.52596783638,79.5390625,0.011
386.54688692092896,79.4921875,0.011
386.56695437431335,79.375,0.019
386.585896730423,79.5390625,0.019
386.60593342781067,79.6328125,0.019
386.6259834766388,79.5625,0.019
386.645934343338,79.4453125,0.019
386.6669716835022,79.4765625,0.027
386.6859550476074,79.5625,0.027
386.70591259002686,79.609375,0.027
386.72606587409973,79.4375,0.027
386.7460398674011,79.6484375,0.027
386.7670843601227,79.6640625,0.027
386.78603196144104,79.625,0.027
386.8060460090637,79.5859375,0.027
386.82606625556946,79.5390625,0.027
386.8470277786255,79.578125,0.027
386.8669877052307,79.5390625,0.027
386.8860445022583,79.609375,0.027
386.90612626075745,79.5703125,0.027
386.92615127563477,79.5859375,0.027
386.94606757164,79.59375,0.027
386.96720123291016,79.59375,0.027
386.9861013889313,79.5234375,0.027
387.00623989105225,79.515625,0.027
387.02613377571106,79.5859375,0.027
387.0461211204529,79.6640625,0.027
387.0672206878662,79.5234375,0.027
387.086133480072,79.4609375,0.027
387.1061065196991,79.546875,0.027
387.12720918655396,79.6640625,0.027
387.1461458206177,79.53125,0.027
387.1672375202179,79.40625,0.027
387.1861937046051,79.625,0.027
387.20719623565674,79.59375,0.027
387.2261486053467,79.5546875,0.027
387.2472584247589,79.4921875,0.027
387.26720571517944,79.53125,0.027
387.28724455833435,79.6328125,0.027
387.3061668872833,79.515625,0.027
387.32723736763,79.484375,0.027
387.34728026390076,79.546875,0.027
387.3672640323639,79.625,0.027
387.38737750053406,79.6328125,0.027
387.4072799682617,79.6171875,0.027
387.4273421764374,79.609375,0.027
387.4474880695343,79.671875,0.027
387.46728014945984,79.6328125,0.027
387.48717212677,79.6015625,0.027
387.5073232650757,79.6953125,0.027
387.5270357131958,79.6796875,0.027
387.54723739624023,79.6875,0.027
387.5671579837799,79.6875,0.027
387.5871572494507,79.6640625,0.027
387.60713171958923,79.6328125,0.027
387.62710905075073,79.6015625,0.027
387.64710903167725,79.71875,0.027
387.66719150543213,79.8046875,0.027
387.68725204467773,79.65625,0.027
387.7072365283966,79.6484375,0.027
387.72720432281494,79.6015625,0.027
387.7472665309906,79.6328125,0.027
387.7672321796417,79.640625,0.027
387.7872402667999,79.578125,0.027
387.807279586792,79.6484375,0.027
387.8271794319153,79.6953125,0.027
387.8472430706024,79.65625,0.027
387.867262840271,79.5546875,0.027
387.8872480392456,79.671875,0.027
387.9072515964508,79.640625,0.027
387.92726826667786,79.609375,0.027
387.94724559783936,79.546875,0.027
387.9675135612488,79.6484375,0.027
387.9873025417328,79.6796875,0.027
388.0072784423828,79.6015625,0.027
388.027382850647,79.578125,0.027
388.0472857952118,79.59375,0.027
388.06737422943115,79.734375,0.027
388.08729910850525,79.703125,0.027
388.1073226928711,79.6484375,0.027
388.1273810863495,79.5703125,0.027
388.14742636680603,79.6875,0.027
388.16732716560364,79.6640625,0.027
388.18735241889954,79.5703125,0.027
388.20733976364136,79.59375,0.027
388.2273962497711,79.609375,0.027
388.24741983413696,79.7109375,0.027
388.26736879348755,79.671875,0.027
388.2874848842621,79.6875,0.027
388.30740118026733,79.625,0.027
388.3277027606964,79.765625,0.027
388.3475077152252,79.703125,0.027
388.3676562309265,79.625,0.027
388.3875341415405,79.5625,0.027
388.4074101448059,79.671875,0.027
388.42764687538147,79.7734375,0.027
388.4476180076599,79.625,0.027
388.46751594543457,79.53125,0.027
388.4875020980835,79.59375,0.027
388.5076072216034,79.6796875,0.027
388.52766823768616,79.671875,0.027
388.5475859642029,79.625,0.027
388.5675382614136,79.59375,0.027
388.5875837802887,79.78125,0.027
388.607390165329,79.6796875,0.027
388.62735986709595,79.5703125,0.027
388.6473331451416,79.53125,0.027
388.6673140525818,79.65625,0.027
388.68729853630066,79.703125,0.027
388.70740699768066,79.609375,0.027
388.7273426055908,79.5625,0.027
388.7473509311676,79.5703125,0.027
388.7673337459564,79.6328125,0.027
388.7873604297638,79.59375,0.027
388.8074116706848,79.546875,0.027
388.82743978500366,79.5,0.027
388.8474054336548,79.6484375,0.027
388.86749291419983,79.6015625,0.027
388.8874759674072,79.5546875,0.027
388.90753984451294,79.5703125,0.027
388.9274470806122,79.6484375,0.027
388.9475464820862,79.640625,0.027
388.96747303009033,79.5859375,0.027
388.9874527454376,79.5,0.027
389.0075013637543,79.5859375,0.027
389.0274980068207,79.7421875,0.027
389.04750871658325,79.6484375,0.027
389.06752252578735,79.5,0.027
389.0875060558319,79.3359375,0.027
389.1077184677124,79.5546875,0.027
389.1275124549866,79.640625,0.027
389.1474642753601,79.359375,0.027
389.1675925254822,79.546875,0.027
389.1875514984131,79.59375,0.027
389.20779037475586,79.6796875,0.027
389.22764921188354,79.4921875,0.027
389.247679233551,79.5078125,0.027
389.2676913738251,79.5078125,0.027
389.2875897884369,79.6171875,0.027
389.3076536655426,79.4921875,0.027
389.32760548591614,79.46875,0.027
389.3477385044098,79.375,0.027
389.36766743659973,79.421875,0.027
389.38764476776123,79.4453125,0.027
389.40767908096313,79.40625,0.027
389.42766666412354,79.375,0.027
389.4476628303528,79.4140625,0.027
389.46787905693054,79.484375,0.027
389.4876391887665,79.46875,0.027
389.5076780319214,79.40625,0.027
389.52778220176697,79.4140625,0.027
389.5477087497711,79.4375,0.027
389.5676681995392,79.484375,0.027
389.5878264904022,79.3125,0.027
389.6077196598053,79.359375,0.027
389.62773084640503,79.40625,0.027
389.64771342277527,79.4296875,0.027
389.6678864955902,79.34375,0.027
389.68779158592224,79.3046875,0.027
389.707555770874,79.328125,0.027
389.7276871204376,79.5390625,0.027
389.74777269363403,79.4609375,0.027
389.76766896247864,79.4140625,0.027
389.7877447605133,79.3515625,0.027
389.80763125419617,79.46875,0.027
389.827650308609,79.421875,0.027
389.84765100479126,79.328125,0.027
389.86761951446533,79.34375,0.027
389.8876242637634,79.3984375,0.027
389.90762639045715,79.3828125,0.027
389.9276237487793,79.2578125,0.027
389.9475910663605,79.3125,0.027
389.9676830768585,79.2109375,0.027
389.98765802383423,79.2890625,0.027
390.00772404670715,79.34375,0.027
390.0276937484741,79.2578125,0.027
390.04786491394043,79.21875,0.027
390.0677845478058,79.265625,0.027
390.087762594223,79.3359375,0.027
390.10773277282715,79.1484375,0.027
390.1278381347656,79.1796875,0.027
390.1477677822113,79.2421875,0.027
390.1676917076111,79.2265625,0.027
390.18779969215393,79.140625,0.027
390.207980632782,79.15625,0.027
390.2278199195862,79.1015625,0.027
390.2478652000427,79.21875,0.027
390.2677671909332,79.296875,0.027
390.28783535957336,79.1328125,0.027
390.30775332450867,79.1015625,0.027
390.3278727531433,79.234375,0.027
390.34802889823914,79.2265625,0.027
390.3678984642029,79.15625,0.027
390.38792657852173,79.078125,0.027
390.40783762931824,79.2734375,0.027
390.42781257629395,79.109375,0.027
390.4478449821472,79.1015625,0.027
390.46795654296875,79.15625,0.027
390.4878442287445,79.203125,0.027
390.50785398483276,79.25,0.027
390.52787947654724,79.2734375,0.027
390.5480008125305,79.109375,0.027
390.5678405761719,79.2265625,0.027
390.58790826797485,79.2109375,0.027
390.6079330444336,79.1640625,0.027
390.6279306411743,79.109375,0.027
390.64792251586914,79.078125,0.027
390.6679289340973,79.0703125,0.027
390.68793630599976,79.09375,0.027
390.70799255371094,79.0625,0.027
390.7280020713806,79.078125,0.027
390.7479679584503,79.0703125,0.027
390.7681450843811,79.0859375,0.027
390.787889957428,79.1015625,0.027
390.8078396320343,78.90625,0.027
390.8277966976166,79.0234375,0.027
390.8478584289551,79.0546875,0.027
390.8679053783417,79.015625,0.027
390.8878264427185,78.9921875,0.027
390.9078607559204,78.9609375,0.027
390.92783546447754,78.9609375,0.027
390.9478602409363,78.9296875,0.027
390.9677872657776,78.9375,0.027
390.9878740310669,78.921875,0.027
391.00779962539673,78.9375,0.027
391.0277771949768,79.0,0.027
391.04778146743774,78.9921875,0.027
391.0679202079773,78.921875,0.027
391.08792328834534,78.9375,0.027
391.10782861709595,78.9453125,0.027
391.12786865234375,78.9375,0.027
391.14805912971497,78.953125,0.027
391.1678853034973,78.875,0.027
391.18792152404785,78.90625,0.027
391.20797848701477,78.9375,0.027
391.22795581817627,78.90625,0.027
391.2478995323181,78.90625,0.027
391.2678780555725,78.875,0.027
391.28796792030334,78.90625,0.027
391.30804800987244,78.8359375,0.027
391.32801485061646,78.8515625,0.027
391.3480315208435,78.875,0.027
391.3681309223175,79.0234375,0.027
391.3881268501282,78.96875,0.027
391.40798807144165,78.8125,0.027
391.42804861068726,78.7421875,0.027
391.44811964035034,78.8359375,0.027
391.4680097103119,78.84375,0.027
391.4881293773651,78.8125,0.027
391.5083303451538,78.8203125,0.027
391.528094291687,78.7109375,0.027
391.5480387210846,78.734375,0.027
391.5680105686188,78.8046875,0.027
391.5880699157715,78.78125,0.027
391.608092546463,78.6640625,0.027
391.6280632019043,78.7109375,0.027
391.6481144428253,78.7265625,0.027
391.66808915138245,78.59375,0.027
391.68816089630127,78.5625,0.027
391.7082200050354,78.5546875,0.027
391.72819328308105,78.6640625,0.027
391.74811720848083,78.5859375,0.027
391.76820158958435,78.578125,0.027
391.78813123703003,78.671875,0.027
391.80813789367676,78.609375,0.027
391.82815647125244,78.59375,0.027
391.8481662273407,78.6171875,0.027
391.86817026138306,78.5703125,0.027
391.8879625797272,78.609375,0.027
391.907977104187,78.671875,0.027
391.92797780036926,78.453125,0.027
391.9479477405548,78.5859375,0.027
391.96808218955994,78.59375,0.027
391.98816871643066,78.5390625,0.027
392.00809931755066,78.59375,0.027
392.0281112194061,78.515625,0.027
392.04804825782776,78.6796875,0.027
392.06804943084717,78.59375,0.027
392.08807373046875,78.609375,0.027
392.10816836357117,78.5234375,0.027
392.12817335128784,78.5546875,0.027
392.14810061454773,78.5625,0.027
392.16812920570374,78.515625,0.027
392.18813133239746,78.46875,0.027
392.2081756591797,78.484375,0.027
392.2281014919281,78.5234375,0.027
392.24810886383057,78.515625,0.027
392.2680745124817,78.4921875,0.027
392.2881302833557,78.4921875,0.027
392.3081338405609,78.46875,0.027
392.3282449245453,78.4921875,0.027
392.34813594818115,78.5078125,0.027
392.3684504032135,78.5,0.027
392.38825607299805,78.375,0.027
392.4082612991333,78.390625,0.027
